project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
minio,cmd/iam-store.go,34167c51d585a69f98ac085ddc5f785bc1f0c2ac,saveIAMFormat,5,21,104,2,0,0,0,2,0
minio,cmd/iam-store.go,34167c51d585a69f98ac085ddc5f785bc1f0c2ac,LoadIAMCache,13,60,386,1,1,0,0,9,0
minio,cmd/iam.go,e8c63147706a9063223ec99ab235f19a3e39c420,Load,3,12,54,1,0,0,0,1,0
minio,cmd/iam.go,e8c63147706a9063223ec99ab235f19a3e39c420,Init,15,66,441,4,4,0,3,8,4
minio,cmd/iam.go,e8c63147706a9063223ec99ab235f19a3e39c420,watch,7,23,130,1,1,0,0,1,2
minio,cmd/iam.go,e8c63147706a9063223ec99ab235f19a3e39c420,ListPolicies,2,7,57,1,0,0,0,0,0
minio,cmd/server-main.go,6df1e4a529e8f548d43b57cb64c31e0e34349e45,,1,3,13,0,0,0,1,0,0
minio,cmd/server-main.go,6df1e4a529e8f548d43b57cb64c31e0e34349e45,serverMain,22,84,474,1,0,0,1,4,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,19,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,19,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,11,51,0,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,35,2,1,0,1,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,5,54,0,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,16,79,1,0,0,0,0,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,13,62,0,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,8,64,2,1,0,1,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,14,122,2,0,0,0,0,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,7,69,0,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,18,128,857,1,3,0,0,8,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,7,69,0,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,30,198,1301,1,3,0,0,11,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,16,79,0,1,0,0,2,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,13,66,1,0,0,0,0,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,11,47,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,NewReplicationPool,4,39,229,3,0,6,5,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,7,21,122,1,0,0,0,0,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,105,298,0,14,6,7,39,22
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,11,32,172,0,0,0,0,0,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,25,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,7,17,153,1,1,1,1,0,2
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,5,25,143,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,1,15,0,0,0,1,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,3,12,62,1,1,0,2,0,2
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,9,74,1,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,13,48,313,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,9,37,226,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,1,10,0,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,17,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,24,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,5,34,245,1,0,0,0,0,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,5,19,126,1,0,0,0,0,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,10,34,191,1,1,0,0,1,3
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,11,86,1,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,14,109,1,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,31,0,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,8,60,341,0,1,0,1,2,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,17,73,434,1,2,1,1,5,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,13,58,378,1,1,0,1,3,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,6,45,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,4,30,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,9,56,1,1,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,7,45,1,0,0,1,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,14,112,1,0,0,0,1,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,8,38,238,1,1,0,1,2,3
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,22,61,316,0,1,0,1,0,3
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,5,19,115,1,1,0,0,1,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,9,37,174,1,2,0,0,1,2
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,6,19,68,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,8,36,235,1,1,0,0,4,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,10,39,249,1,1,0,0,3,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,10,29,153,1,1,0,0,1,2
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,3,11,71,1,0,0,1,1,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,16,84,1,0,0,1,2,2
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,9,35,276,1,0,0,0,3,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,3,25,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,7,22,123,1,2,0,0,1,1
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,3,10,59,1,0,0,0,0,0
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,8,26,129,0,1,0,1,1,2
minio,cmd/bucket-replication.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,47,1,1,1,1,1,2
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,5,21,153,0,1,0,1,1,1
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,17,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,15,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,1,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,8,31,0,0,0,0,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,21,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,15,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,15,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,3,14,66,0,0,0,0,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,3,11,39,0,0,0,0,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,3,11,40,0,0,0,0,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,15,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,13,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,33,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,8,54,2,1,0,1,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,10,71,2,1,0,1,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,4,28,2,1,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,4,29,2,1,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,31,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,29,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,5,14,62,3,1,0,1,0,1
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,4,23,2,0,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,3,15,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,14,96,1,1,0,1,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,10,63,0,1,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,14,96,1,1,0,1,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,2,14,91,0,1,0,1,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,4,14,100,1,1,0,1,1,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,3,7,34,0,1,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,4,25,2,0,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,4,29,1,1,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,4,34,1,1,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,5,31,0,0,0,0,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,7,18,79,3,1,0,1,0,1
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,6,19,78,1,1,0,1,1,1
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,,1,4,20,1,1,0,1,0,0
minio,cmd/notification.go,5e2f8d7a42732d6fd30f8f57bf273ebf18606573,GetReplicationMRF,8,35,268,3,3,1,3,2,4
minio,cmd/data-scanner.go,229d83bb75e0251245667dc8aaa34a4f3a51ea87,,1,3,22,0,1,0,0,0,0
minio,cmd/data-scanner.go,229d83bb75e0251245667dc8aaa34a4f3a51ea87,,13,63,386,2,0,0,0,1,0
minio,cmd/data-scanner.go,229d83bb75e0251245667dc8aaa34a4f3a51ea87,,5,16,80,1,0,0,0,1,0
minio,cmd/data-scanner.go,229d83bb75e0251245667dc8aaa34a4f3a51ea87,,2,5,25,1,0,0,0,0,0
minio,cmd/data-scanner.go,229d83bb75e0251245667dc8aaa34a4f3a51ea87,,16,49,286,3,0,0,0,4,2
minio,cmd/data-scanner.go,229d83bb75e0251245667dc8aaa34a4f3a51ea87,,2,6,28,1,0,0,0,0,0
minio,cmd/data-scanner.go,229d83bb75e0251245667dc8aaa34a4f3a51ea87,,1,9,48,3,0,0,0,0,0
minio,cmd/data-scanner.go,229d83bb75e0251245667dc8aaa34a4f3a51ea87,scanFolder,57,170,1080,3,0,0,0,9,7
minio,cmd/peer-rest-client.go,a982baff27410d3bfc77a13e74987498e9f82277,GetLocalDiskIDs,3,13,96,1,1,0,0,2,0
minio,cmd/peer-rest-client.go,a982baff27410d3bfc77a13e74987498e9f82277,GetMetacacheListing,3,15,120,2,1,0,0,2,0
minio,cmd/peer-rest-client.go,a982baff27410d3bfc77a13e74987498e9f82277,UpdateMetacacheListing,3,14,112,2,1,0,0,2,0
minio,cmd/data-scanner.go,88dd83a3651fba314a2543e69d7692d4c7418adf,applyExpiryOnNonTransitionedObjects,7,32,185,4,0,0,0,2,0
minio,internal/logger/target/http/http.go,9c0e8cd15baffaf063a7524300fb62deea1f91e0,Send,9,36,227,1,2,0,1,0,0
minio,cmd/object-api-input-checks.go,f8a3fd0c2a9818400004181f2c52997eb6ace79c,checkListMultipartArgs,6,31,153,7,0,0,0,2,0
minio,cmd/object-api-input-checks.go,f8a3fd0c2a9818400004181f2c52997eb6ace79c,checkPutObjectPartArgs,1,3,30,4,0,0,0,0,0
minio,cmd/object-api-input-checks.go,f8a3fd0c2a9818400004181f2c52997eb6ace79c,checkListPartsArgs,1,3,30,4,0,0,0,0,0
minio,cmd/object-api-input-checks.go,f8a3fd0c2a9818400004181f2c52997eb6ace79c,checkCompleteMultipartArgs,1,3,30,4,0,0,0,0,0
minio,cmd/object-api-input-checks.go,f8a3fd0c2a9818400004181f2c52997eb6ace79c,checkAbortMultipartArgs,1,3,30,4,0,0,0,0,0
minio,cmd/object-multipart-handlers.go,f939d1c1831c71f4b1c14df6d9cd62b12ccce7a3,CompleteMultipartUploadHandler,35,158,1274,2,2,0,0,10,3
minio,cmd/erasure-metadata.go,bf3901342cfe00d730edfdef8002fdb2d8bd6750,findFileInfoInQuorum,20,66,523,5,0,0,0,0,5
minio,cmd/batch-handlers.go,3158f2d12e427a22fb0fea05d19cece4d41559cf,delete,3,10,82,2,0,0,0,0,0
minio,cmd/batch-handlers.go,3158f2d12e427a22fb0fea05d19cece4d41559cf,report,4,35,218,1,1,0,0,0,1
minio,cmd/batch-handlers.go,3158f2d12e427a22fb0fea05d19cece4d41559cf,delete,1,5,32,1,1,0,0,0,0
minio,cmd/metacache-server-pool.go,3c2efd9cf3b3017f2292c56858e941e8416cec8f,listPath,37,126,832,2,4,1,3,9,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,1,3,28,2,0,0,0,0,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,1,5,35,0,0,0,0,0,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,2,9,70,2,0,0,0,1,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,1,5,33,0,0,0,0,0,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,2,9,70,2,0,0,0,1,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,2,9,71,2,0,0,0,1,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,26,120,658,2,0,0,0,12,2
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,2,9,67,2,0,0,0,1,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,2,9,67,2,0,0,0,1,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,3,10,62,1,0,0,1,0,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,1,4,26,0,0,0,0,0,0
minio,cmd/site-replication.go,4d39fd4165cc0fe216fcd87b02a9dfbfcd752cb7,,2,8,47,0,0,0,0,1,0
minio,cmd/admin-handlers.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,HealHandler,19,68,464,2,2,1,2,4,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,3,10,59,1,1,0,0,0,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,1,6,46,1,1,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,4,29,172,1,1,0,0,0,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,11,48,326,1,1,0,1,1,2
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,5,26,159,1,1,0,0,1,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,1,9,84,1,1,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,2,9,48,1,1,0,0,0,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,2,9,71,1,1,0,0,0,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,2,9,71,1,1,0,0,0,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,2,9,67,1,1,0,0,0,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,2,8,32,1,0,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,3,6,56,1,0,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,1,3,16,1,0,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,2,5,19,0,1,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,7,31,178,1,1,0,0,0,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,1,3,10,0,0,0,1,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,6,33,193,1,0,0,3,1,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,13,44,264,1,1,0,0,4,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,10,28,143,1,0,0,0,1,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,1,3,16,1,0,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,3,9,56,1,0,0,0,2,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,2,6,37,1,0,0,0,1,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,1,5,31,1,0,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,4,14,64,3,0,0,0,1,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,2,7,38,0,0,0,0,1,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,1,3,19,1,0,0,0,1,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,3,10,51,1,0,0,0,0,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,7,22,115,1,0,0,0,2,1
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,9,27,174,1,0,0,0,4,0
minio,cmd/admin-heal-ops.go,cdb0e6ffed344ee15da5a80fa6f9d722fbb14e77,,3,14,66,1,0,0,0,0,0
minio,cmd/batch-handlers.go,2a13cc28f25f74cfead5246f26e4e6e13b9e59d4,DescribeBatchJob,6,28,217,2,1,0,0,3,0
minio,cmd/batch-handlers.go,2a13cc28f25f74cfead5246f26e4e6e13b9e59d4,StartBatchJob,8,44,324,2,1,0,0,5,0
minio,cmd/batch-handlers.go,2a13cc28f25f74cfead5246f26e4e6e13b9e59d4,resume,5,20,143,0,1,1,0,3,1
minio,cmd/bucket-listobjects-handlers.go,2be20588bff2eaa847c6758a782f7ed5b492710f,parseRequestToken,3,12,83,1,0,0,0,1,0
minio,cmd/batch-handlers.go,407c9ddcbf1763cd92b136c6e8dd2a08d6f10ec8,Notify,6,24,171,2,1,0,0,2,0
minio,cmd/batch-handlers.go,407c9ddcbf1763cd92b136c6e8dd2a08d6f10ec8,StartFromSource,12,84,585,3,1,0,1,9,6
minio,cmd/batch-handlers.go,407c9ddcbf1763cd92b136c6e8dd2a08d6f10ec8,Start,12,83,573,3,1,1,1,11,6
minio,cmd/batch-rotate.go,3158f2d12e427a22fb0fea05d19cece4d41559cf,Notify,6,24,171,2,1,0,0,2,0
minio,cmd/batch-rotate.go,3158f2d12e427a22fb0fea05d19cece4d41559cf,,24,52,390,1,0,0,0,1,4
minio,cmd/batch-rotate.go,3158f2d12e427a22fb0fea05d19cece4d41559cf,,4,22,142,0,1,0,1,1,1
minio,cmd/batch-rotate.go,3158f2d12e427a22fb0fea05d19cece4d41559cf,Start,11,64,456,3,1,1,1,7,6
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,17,42,222,0,0,0,1,0,1
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,1,3,16,0,0,0,0,0,0
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,9,17,119,1,0,0,0,0,0
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,1,4,16,0,1,0,0,0,0
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,streamMetadataParts,38,154,878,2,1,0,0,13,1
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,2,9,47,1,0,0,1,0,0
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,3,7,58,0,1,0,1,1,0
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,2,6,20,0,0,0,0,0,0
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,5,22,109,0,1,0,1,0,1
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,12,45,292,1,0,0,0,3,1
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,2,11,46,0,2,0,1,3,2
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,2,6,22,1,0,0,0,0,0
minio,cmd/metacache-set.go,a8e4f64ff309ef66e27856897732ea234c8b2fab,,3,9,47,3,0,0,0,0,0
