project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
fiber,app.go,4d65e88a2c3d0d3ec6be46feb2c7996bd710ec61,,3,13,68,2,0,0,0,0,1
fiber,app.go,4d65e88a2c3d0d3ec6be46feb2c7996bd710ec61,,2,10,73,2,0,0,0,0,0
fiber,app.go,4d65e88a2c3d0d3ec6be46feb2c7996bd710ec61,,2,10,86,2,0,0,0,0,0
fiber,app.go,4d65e88a2c3d0d3ec6be46feb2c7996bd710ec61,,2,8,42,2,0,0,0,0,1
fiber,app.go,4d65e88a2c3d0d3ec6be46feb2c7996bd710ec61,,1,10,47,0,0,0,0,0,0
fiber,app.go,4d65e88a2c3d0d3ec6be46feb2c7996bd710ec61,,23,116,684,1,0,0,0,0,7
fiber,app.go,4d65e88a2c3d0d3ec6be46feb2c7996bd710ec61,,1,3,24,2,0,0,0,0,0
fiber,app.go,4d65e88a2c3d0d3ec6be46feb2c7996bd710ec61,,10,37,335,1,0,0,0,0,4
fiber,listen.go,4103f9463dce7fe658a4eaf360142426b9070615,,3,13,72,2,0,0,0,0,1
fiber,listen.go,4103f9463dce7fe658a4eaf360142426b9070615,,2,10,73,2,0,0,0,0,0
fiber,listen.go,4103f9463dce7fe658a4eaf360142426b9070615,,2,10,90,2,0,0,0,0,0
fiber,listen.go,4103f9463dce7fe658a4eaf360142426b9070615,,2,8,42,2,0,0,0,0,1
fiber,listen.go,4103f9463dce7fe658a4eaf360142426b9070615,,1,10,53,0,0,0,0,0,0
fiber,listen.go,4103f9463dce7fe658a4eaf360142426b9070615,startupMessage,23,112,689,3,0,0,0,0,7
fiber,listen.go,4103f9463dce7fe658a4eaf360142426b9070615,,1,3,24,2,0,0,0,0,0
fiber,ctx.go,0dc67e80d2e420edcda9d89204c65d9bbeaa6d25,,1,3,43,2,0,0,0,0,0
fiber,ctx.go,0dc67e80d2e420edcda9d89204c65d9bbeaa6d25,,1,3,23,2,0,0,0,0,0
fiber,ctx.go,0dc67e80d2e420edcda9d89204c65d9bbeaa6d25,,8,15,152,2,0,0,0,0,0
fiber,ctx.go,0dc67e80d2e420edcda9d89204c65d9bbeaa6d25,,4,12,112,2,0,0,0,0,1
fiber,router.go,adcb1f2bf1531eefae05895bb6fb2331837de8da,next,9,33,245,2,0,0,0,0,1
fiber,router.go,adcb1f2bf1531eefae05895bb6fb2331837de8da,handler,7,21,150,1,0,0,0,1,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,5,30,2,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,13,0,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,SetParserDecoder,1,3,19,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,4,12,109,2,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,23,2,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,9,58,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,19,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,8,52,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,25,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,4,23,157,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,43,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,10,73,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,22,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,22,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,12,81,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,12,50,295,0,0,0,0,2,2
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,39,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,13,35,200,1,0,0,0,2,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,43,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,43,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,27,2,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,5,40,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,27,2,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,5,40,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,8,61,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,4,37,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,6,58,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,4,18,153,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,10,62,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,9,62,1,0,0,0,1,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,16,107,1,0,0,0,1,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,4,17,127,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,7,61,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,21,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,12,66,1,0,0,0,1,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,27,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,9,66,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,31,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,8,17,113,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,11,70,1,0,0,0,1,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,8,66,1,0,0,0,1,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,8,15,152,2,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,11,52,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,43,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,4,12,109,2,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,5,51,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,4,12,109,2,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,5,51,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,6,64,1,1,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,12,47,252,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,9,55,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,5,40,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,10,37,265,1,1,0,0,4,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,12,70,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,29,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,20,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,4,28,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,18,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,13,67,0,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,12,31,229,1,1,0,0,1,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,7,51,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,4,26,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,9,93,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,30,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,40,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,13,78,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,19,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,4,27,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,10,68,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,8,74,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,23,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,4,37,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,4,35,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,1,3,36,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,7,19,216,1,0,0,0,0,0
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,5,15,89,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,3,9,50,1,0,0,0,0,1
fiber,ctx.go,a51ec9bc69b639ca1805f655ba49db1a9da091e6,,2,7,50,1,0,0,0,0,0
fiber,ctx.go,ec5d66e7a8e517a3685da49ca8947f1f4c60e641,,1,3,37,2,0,0,0,0,0
fiber,ctx.go,ec5d66e7a8e517a3685da49ca8947f1f4c60e641,,1,3,23,2,0,0,0,0,0
fiber,ctx.go,ec5d66e7a8e517a3685da49ca8947f1f4c60e641,,8,15,140,2,0,0,0,0,0
fiber,ctx.go,ec5d66e7a8e517a3685da49ca8947f1f4c60e641,,1,3,37,2,0,0,0,0,0
fiber,ctx.go,ec5d66e7a8e517a3685da49ca8947f1f4c60e641,,1,3,18,1,0,0,0,0,0
fiber,ctx.go,ec5d66e7a8e517a3685da49ca8947f1f4c60e641,,1,13,67,0,0,0,0,0,0
fiber,path.go,2517944c80e7f02aeac49889c552493f88ba43c6,findNextCharsetPositionConstraint,9,20,96,2,0,0,0,0,1
fiber,middleware/envvar/envvar.go,d9257c2c1d400c1fcc251184ccf32e985f1ce104,,3,16,128,1,0,0,0,1,0
fiber,middleware/envvar/envvar.go,d9257c2c1d400c1fcc251184ccf32e985f1ce104,New,2,7,33,1,0,0,0,1,0
fiber,middleware/envvar/envvar.go,d9257c2c1d400c1fcc251184ccf32e985f1ce104,newEnvVar,6,19,140,1,0,0,0,0,2
fiber,helpers.go,71e4485c221a7479be0ccff515f4140a233b3c11,getGroupPath,4,9,51,2,0,0,0,0,0
fiber,middleware/logger/default_logger.go,154e4f820183fd509b291cfc41577fd1f6341a83,defaultLogger,4,25,239,3,0,0,0,1,1
fiber,middleware/logger/logger.go,154e4f820183fd509b291cfc41577fd1f6341a83,,2,6,40,0,0,0,1,0,1
fiber,middleware/logger/logger.go,154e4f820183fd509b291cfc41577fd1f6341a83,,4,12,81,0,0,0,0,1,2
fiber,middleware/logger/logger.go,154e4f820183fd509b291cfc41577fd1f6341a83,,8,30,160,1,0,0,0,3,2
fiber,middleware/logger/logger.go,154e4f820183fd509b291cfc41577fd1f6341a83,New,4,24,158,1,0,0,1,4,3
fiber,middleware/csrf/manager.go,323d9d89cc9f323bd865be24827c713855a12fd6,set,3,9,76,3,0,0,0,1,0
fiber,middleware/csrf/manager.go,323d9d89cc9f323bd865be24827c713855a12fd6,setRaw,2,7,60,3,0,0,0,0,0
fiber,helpers.go,b46185e1b028f77edbf88876fd9c4e6e5f4e2833,lnMetadata,6,21,134,2,0,0,0,2,1
fiber,listen.go,4103f9463dce7fe658a4eaf360142426b9070615,Listener,4,14,112,1,0,0,0,0,0
fiber,path.go,aef7ea53b32aa336b7c41cb1ca1a5faa816be784,analyseParameterPart,21,74,560,1,0,0,0,0,1
fiber,path.go,aef7ea53b32aa336b7c41cb1ca1a5faa816be784,findNextCharsetPositionConstraint,9,20,96,2,0,0,0,0,1
fiber,path.go,aef7ea53b32aa336b7c41cb1ca1a5faa816be784,CheckConstraint,33,81,508,1,0,0,0,0,3
fiber,middleware/monitor/config.go,29be6691c5d24b77e2a099e196e95319ace177cd,configDefault,7,23,122,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,5,30,2,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,13,0,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,4,12,109,2,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,23,2,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,9,58,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,19,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,8,52,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,25,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,5,25,164,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,43,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,10,73,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,22,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,22,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,12,81,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,12,50,295,0,0,0,0,2,2
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,39,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,13,35,200,1,0,0,0,2,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,43,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,43,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,27,2,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,5,40,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,27,2,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,5,40,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,8,61,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,4,37,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,6,58,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,4,18,153,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,10,62,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,9,62,1,0,0,0,1,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,16,107,1,0,0,0,1,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,4,17,127,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,7,61,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,21,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,12,66,1,0,0,0,1,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,27,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,9,66,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,5,32,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,31,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,8,17,113,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,11,70,1,0,0,0,1,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,8,66,1,0,0,0,1,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,8,15,152,2,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,11,52,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,43,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,4,12,109,2,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,5,51,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,4,12,109,2,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,5,51,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,6,64,1,1,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,12,47,252,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,9,55,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,8,23,135,1,0,0,0,2,2
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,7,60,1,0,0,0,1,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,7,45,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,5,40,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,14,45,298,1,1,0,0,4,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,12,70,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,29,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,11,69,1,0,0,0,2,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,20,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,4,28,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,18,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,13,67,0,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,12,31,229,1,1,0,0,1,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,7,51,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,4,26,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,9,93,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,30,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,40,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,13,78,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,19,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,4,27,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,10,68,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,8,74,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,23,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,4,37,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,4,35,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,1,3,36,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,7,19,216,1,0,0,0,0,0
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,5,15,89,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,3,9,50,1,0,0,0,0,1
fiber,ctx.go,505e4d77a7cc6f1cb7f2d68c029c7dd989f89b27,,2,7,50,1,0,0,0,0,0
fiber,path.go,2517944c80e7f02aeac49889c552493f88ba43c6,analyseParameterPart,19,68,496,1,0,0,0,0,1
fiber,path.go,2517944c80e7f02aeac49889c552493f88ba43c6,getParamConstraintType,15,34,87,1,0,0,0,0,0
fiber,path.go,2517944c80e7f02aeac49889c552493f88ba43c6,CheckConstraint,33,80,500,1,0,0,0,0,3
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,5,19,2,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,2,9,60,2,0,0,0,1,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,13,0,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,3,11,83,1,0,0,0,1,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,5,19,133,1,0,0,0,0,3
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,3,13,96,1,0,0,0,1,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,4,10,49,1,0,0,0,0,2
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,4,13,88,1,0,0,0,0,1
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,30,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,30,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,30,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,30,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,30,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,30,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,30,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,30,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,32,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,32,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,2,6,42,1,0,0,0,0,1
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,3,10,75,1,0,0,0,1,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,2,8,57,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,16,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,16,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,4,23,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,21,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,16,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,3,11,66,1,2,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,19,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,3,17,1,0,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,2,5,19,0,1,0,0,0,0
fiber,app.go,2edcf95f57104c5c43bb44531b0563c476c7e1e7,,1,6,26,0,1,0,1,0,0
