project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetSerialNumber,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,UntagSAMLProvider,1,4,38,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetServerCertificateName,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,TagUserRequest,2,14,94,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,UntagSAMLProviderRequest,2,14,94,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,TagServerCertificate,1,4,38,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTags,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTags,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/iam/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTags,1,4,25,1,0,0,0,0,0
