project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
nomad,command/volume_delete.go,a2859059fffdace029523e64ed7239c28e165610,108,17,569,8,3,3,0.25,6,0.1574074074074074,0.019230769230769232,1,0,1,6,0,0,0,0,0,0,6,2.125,68.875
nomad,command/volume_snapshot_create.go,a7e5df8381386662548d57e7f26efe999f72c7b3,129,19,626,8,3,1,0.25,6,0.14728682170542637,0.01639344262295082,1,0,2,5,0,0,0,0,0,0,6,2.375,76.25
nomad,command/volume_snapshot_delete.go,730c22656bc334ca239e0041c1ad50e944293056,97,16,500,8,1,1,0.25,6,0.16494845360824742,0.021739130434782608,1,0,1,5,0,0,0,0,0,0,6,2.0,60.5
nomad,command/volume_snapshot_list.go,3fd968310d62dcb9e0112541d93e66a45cce858f,172,32,981,11,7,2,0.6363636363636364,10,0.18604651162790697,0.046242774566473986,1,0,4,7,0,0,0,0,0,0,7,2.909090909090909,87.36363636363636
nomad,command/agent/command.go,9dba453e7a0d3b80fd71eae28cc832a1a02618f0,349,59,1792,13,4,1,0.6923076923076923,16,0.16905444126074498,0.10714285714285714,1,0,4,11,2,2,1,0,0,0,10,4.538461538461538,132.92307692307693
nomad,client/dynamicplugins/registry.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,231,41,1268,15,1,1,0.8,4,0.1774891774891775,0.16906474820143885,5,1,5,0,2,4,7,2,0,0,12,2.7333333333333334,70.66666666666667
nomad,client/pluginmanager/csimanager/manager.go,0f9983f23043c1d3b4d1feb142c4079cba817e6a,160,32,939,13,5,3,0.6923076923076923,7,0.2,0.17525773195876287,2,0,5,0,2,1,0,1,0,0,11,2.4615384615384617,65.15384615384616
nomad,client/serviceregistration/checks/client.go,52e4ab705c1f89e73efca2e91bb4f9a873440eb7,166,21,933,7,2,1,1.8571428571428572,14,0.12650602409638553,0.08287292817679558,1,1,0,7,0,0,1,4,0,0,4,3.0,122.42857142857143
nomad,nomad/encrypter.go,5732eb2cd51ea6632cdcbaf1a716a5497058ca93,415,86,2579,22,16,2,1.0454545454545454,20,0.20722891566265061,0.12076271186440678,3,0,5,35,1,0,11,1,0,0,17,3.909090909090909,113.0909090909091
nomad,client/allocrunner/network_manager_linux.go,d650863ddae365ba735ecb79fce69bf2372ac1db,119,30,766,5,18,3,1.8,11,0.25210084033613445,0.125,1,0,1,4,0,0,0,0,0,0,2,6.0,148.6
nomad,client/allocrunner/taskrunner/identity_hook.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,38,4,223,4,1,1,2.0,4,0.10526315789473684,0.05,1,0,0,0,0,0,2,2,0,0,3,1.0,48.75
nomad,nomad/core_sched.go,bbef759dc7ce339a84196e2976fe06dab18d6a16,677,167,4237,25,78,11,1.6,10,0.2466765140324963,0.16625615763546797,1,0,23,38,0,0,0,0,0,0,21,6.68,168.12
nomad,nomad/encrypter.go,5824b4185e8344547d07174c4b31f04e8a4f7a13,284,56,1675,15,5,1,1.2,18,0.19718309859154928,0.1125,2,0,4,21,1,0,8,1,0,0,11,3.7333333333333334,106.73333333333333
nomad,nomad/plan_apply.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,478,111,3254,17,110,19,2.2941176470588234,12,0.23221757322175732,0.27134146341463417,1,0,24,22,1,1,5,0,0,0,5,6.529411764705882,189.41176470588235
nomad,nomad/structs/keyring.go,0c05b68e92940c4221dd5c5466468a38c7dd92ad,171,22,621,12,1,1,0.08333333333333333,7,0.1286549707602339,0.15346534653465346,15,0,0,1,0,0,0,0,0,0,10,1.8333333333333333,36.5
nomad,nomad/core_sched.go,3af6937cf3b190d82d1efc36555de3b8c7c940d6,796,186,4909,27,81,11,1.5925925925925926,14,0.23366834170854273,0.16474291710388247,1,0,25,47,0,0,1,0,0,0,23,6.888888888888889,180.40740740740742
nomad,nomad/volumewatcher/volume_watcher.go,0ff0fa1ff2ce9879ac1577a0252419e728592d4d,191,42,1101,13,10,1,0.9230769230769231,7,0.2198952879581152,0.14349775784753363,1,0,4,5,1,1,3,0,0,0,11,3.230769230769231,80.0
nomad,nomad/core_sched.go,bbef759dc7ce339a84196e2976fe06dab18d6a16,677,167,4237,25,78,11,1.6,10,0.2466765140324963,0.16625615763546797,1,0,23,38,0,0,0,0,0,0,21,6.68,168.12
nomad,nomad/core_sched.go,bbef759dc7ce339a84196e2976fe06dab18d6a16,677,167,4237,25,78,11,1.6,10,0.2466765140324963,0.16625615763546797,1,0,23,38,0,0,0,0,0,0,21,6.68,168.12
nomad,nomad/encrypter.go,5824b4185e8344547d07174c4b31f04e8a4f7a13,284,56,1675,15,5,1,1.2,18,0.19718309859154928,0.1125,2,0,4,21,1,0,8,1,0,0,11,3.7333333333333334,106.73333333333333
nomad,nomad/keyring_endpoint.go,1348a76e4b211d45f46a619e4f98561deeb138a5,219,61,1444,8,2,1,1.875,8,0.2785388127853881,0.12048192771084337,1,0,2,21,0,0,5,0,0,0,6,7.625,176.625
nomad,nomad/leader.go,6e108d396d5c2b7c0821abc11e61459494f84f4c,1448,342,9464,43,180,24,0.5581395348837209,19,0.2361878453038674,0.21389793702497287,0,0,44,83,14,1,22,0,0,0,36,7.953488372093023,217.06976744186048
nomad,nomad/encrypter.go,5824b4185e8344547d07174c4b31f04e8a4f7a13,284,56,1675,15,5,1,1.2,18,0.19718309859154928,0.1125,2,0,4,21,1,0,8,1,0,0,11,3.7333333333333334,106.73333333333333
nomad,nomad/leader.go,6e108d396d5c2b7c0821abc11e61459494f84f4c,1448,342,9464,43,180,24,0.5581395348837209,19,0.2361878453038674,0.21389793702497287,0,0,44,83,14,1,22,0,0,0,36,7.953488372093023,217.06976744186048
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,724,193,4675,23,52,8,1.8695652173913044,13,0.26657458563535913,0.15519253208868145,1,0,11,58,0,0,15,0,0,0,17,8.391304347826088,201.2173913043478
nomad,nomad/core_sched.go,4d11c32e19b44068a569caf7f2cbefabb03b6903,494,122,3174,17,47,7,1.7058823529411764,9,0.24696356275303644,0.20450885668276972,1,0,19,20,0,0,0,0,0,0,14,7.176470588235294,184.0
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,1570,415,10833,38,205,21,1.9210526315789473,18,0.2643312101910828,0.13972602739726028,1,0,30,112,0,0,19,0,0,0,20,10.921052631578947,283.3421052631579
nomad,nomad/leader.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,922,219,6251,28,112,14,0.5,18,0.23752711496746204,0.1797153024911032,0,0,29,59,9,1,12,0,0,0,23,7.821428571428571,219.75
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,251,70,1689,8,17,5,1.75,7,0.2788844621513944,0.19032258064516128,1,0,4,19,0,0,0,0,0,0,8,8.75,208.0
nomad,nomad/periodic.go,97c69ee9a7312aaa315fec5850fe0a58e13a238a,457,92,3130,32,46,6,0.96875,11,0.2013129102844639,0.14579439252336449,3,1,5,17,1,2,7,1,0,0,26,2.875,93.78125
nomad,nomad/plan_apply.go,02b832c3ffe713bc9a8c30e675891dae2d25b0f0,403,94,2707,13,85,8,2.3076923076923075,11,0.23325062034739455,0.24105461393596986,1,0,21,18,1,1,4,0,0,0,3,7.230769230769231,205.69230769230768
nomad,nomad/util.go,de90db139a37ca19c53e8b45edd36953561eea48,164,36,862,8,23,5,1.125,9,0.21951219512195122,0.07865168539325842,1,0,4,7,0,0,0,0,0,1,1,4.5,101.25
nomad,nomad/worker.go,97686e371f61538d578e1a53038b348d8e81c994,367,73,2450,15,50,8,1.1333333333333333,9,0.1989100817438692,0.22736842105263158,1,0,3,22,1,0,7,0,0,0,14,4.866666666666666,156.2
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,724,193,4675,23,52,8,1.8695652173913044,13,0.26657458563535913,0.15519253208868145,1,0,11,58,0,0,15,0,0,0,17,8.391304347826088,201.2173913043478
nomad,nomad/core_sched.go,4d11c32e19b44068a569caf7f2cbefabb03b6903,494,122,3174,17,47,7,1.7058823529411764,9,0.24696356275303644,0.20450885668276972,1,0,19,20,0,0,0,0,0,0,14,7.176470588235294,184.0
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,1570,415,10833,38,205,21,1.9210526315789473,18,0.2643312101910828,0.13972602739726028,1,0,30,112,0,0,19,0,0,0,20,10.921052631578947,283.3421052631579
nomad,nomad/leader.go,f6838f6c6f2084aeb895742e7f9554f2b458a9c9,1455,344,9508,43,181,24,0.5581395348837209,19,0.23642611683848797,0.2130881557598702,0,0,45,83,14,1,22,0,0,0,36,8.0,218.09302325581396
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,251,70,1689,8,17,5,1.75,7,0.2788844621513944,0.19032258064516128,1,0,4,19,0,0,0,0,0,0,8,8.75,208.0
nomad,nomad/periodic.go,97c69ee9a7312aaa315fec5850fe0a58e13a238a,457,92,3130,32,46,6,0.96875,11,0.2013129102844639,0.14579439252336449,3,1,5,17,1,2,7,1,0,0,26,2.875,93.78125
nomad,nomad/plan_apply.go,02b832c3ffe713bc9a8c30e675891dae2d25b0f0,403,94,2707,13,85,8,2.3076923076923075,11,0.23325062034739455,0.24105461393596986,1,0,21,18,1,1,4,0,0,0,3,7.230769230769231,205.69230769230768
nomad,nomad/util.go,de90db139a37ca19c53e8b45edd36953561eea48,164,36,862,8,23,5,1.125,9,0.21951219512195122,0.07865168539325842,1,0,4,7,0,0,0,0,0,1,1,4.5,101.25
nomad,nomad/worker.go,97686e371f61538d578e1a53038b348d8e81c994,367,73,2450,15,50,8,1.1333333333333333,9,0.1989100817438692,0.22736842105263158,1,0,3,22,1,0,7,0,0,0,14,4.866666666666666,156.2
nomad,nomad/acl_endpoint.go,3f80eab49eaa4c44237defeb4f8d1dc917b51675,724,193,4675,23,52,8,1.8695652173913044,13,0.26657458563535913,0.15519253208868145,1,0,11,58,0,0,15,0,0,0,17,8.391304347826088,201.2173913043478
nomad,nomad/core_sched.go,4d11c32e19b44068a569caf7f2cbefabb03b6903,494,122,3174,17,47,7,1.7058823529411764,9,0.24696356275303644,0.20450885668276972,1,0,19,20,0,0,0,0,0,0,14,7.176470588235294,184.0
nomad,nomad/job_endpoint.go,a6a96c47e46391feb68063a6bd5b79d47c074660,1570,415,10833,38,205,21,1.9210526315789473,18,0.2643312101910828,0.13972602739726028,1,0,30,112,0,0,19,0,0,0,20,10.921052631578947,283.3421052631579
nomad,nomad/leader.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,922,219,6251,28,112,14,0.5,18,0.23752711496746204,0.1797153024911032,0,0,29,59,9,1,12,0,0,0,23,7.821428571428571,219.75
nomad,nomad/operator_endpoint.go,4eedab18a75a4545a853c7668a8ef13d3fe507be,251,70,1689,8,17,5,1.75,7,0.2788844621513944,0.19032258064516128,1,0,4,19,0,0,0,0,0,0,8,8.75,208.0
nomad,nomad/periodic.go,97c69ee9a7312aaa315fec5850fe0a58e13a238a,457,92,3130,32,46,6,0.96875,11,0.2013129102844639,0.14579439252336449,3,1,5,17,1,2,7,1,0,0,26,2.875,93.78125
nomad,nomad/plan_apply.go,02b832c3ffe713bc9a8c30e675891dae2d25b0f0,403,94,2707,13,85,8,2.3076923076923075,11,0.23325062034739455,0.24105461393596986,1,0,21,18,1,1,4,0,0,0,3,7.230769230769231,205.69230769230768
nomad,nomad/util.go,de90db139a37ca19c53e8b45edd36953561eea48,164,36,862,8,23,5,1.125,9,0.21951219512195122,0.07865168539325842,1,0,4,7,0,0,0,0,0,1,1,4.5,101.25
nomad,nomad/worker.go,97686e371f61538d578e1a53038b348d8e81c994,367,73,2450,15,50,8,1.1333333333333333,9,0.1989100817438692,0.22736842105263158,1,0,3,22,1,0,7,0,0,0,14,4.866666666666666,156.2
nomad,nomad/leader.go,4c73f98423f5f8ee948227b707c777f80474d70b,1263,299,8317,39,168,24,0.5384615384615384,18,0.2367379255740301,0.20012666244458518,0,0,37,78,11,1,17,0,0,0,32,7.666666666666667,210.33333333333334
nomad,client/allocdir/fs_unix.go,e4e5bc5cef085576c5e126582195854304c423d0,67,15,405,5,24,8,2.0,8,0.22388059701492538,0.21176470588235294,0,0,0,7,0,0,0,0,0,0,0,3.0,71.8
nomad,helper/users/lookup.go,e4e5bc5cef085576c5e126582195854304c423d0,34,6,172,5,1,1,0.4,3,0.17647058823529413,0.24444444444444444,0,0,0,1,0,0,3,0,0,0,0,1.2,30.6
nomad,command/alloc_exec.go,bad77f1ece5938b112f37acf5c5fce9b72e636e2,259,54,1456,17,1,1,0.7058823529411765,13,0.2084942084942085,0.01953125,1,0,2,16,3,3,4,0,0,0,7,3.176470588235294,83.94117647058823
nomad,nomad/csi_endpoint.go,783ed980ea9f98940f47fcd4fac3d10217bb291f,927,228,6172,31,46,4,2.032258064516129,11,0.2459546925566343,0.1,3,0,15,70,0,0,12,0,0,0,26,7.354838709677419,197.48387096774192
nomad,nomad/state/state_store_variables.go,d1faead3715ca7a2bab7bd99c0a6a2c112afbfe8,340,82,2638,23,13,2,2.3043478260869565,5,0.2411764705882353,0.18465227817745802,0,1,1,27,0,0,6,0,0,4,19,3.5652173913043477,111.30434782608695
nomad,nomad/structs/devices.go,dcbf9bdbab54a5b5ed57bcf0992e617949d45410,76,20,400,3,1,1,1.0,0,0.2631578947368421,0.2962962962962963,2,0,7,0,0,0,0,0,0,0,2,6.666666666666667,124.0
nomad,nomad/structs/funcs.go,82889c432ee03b70eae2793b346bc565e9b7568f,269,76,1771,19,43,5,1.631578947368421,11,0.2825278810408922,0.1798780487804878,0,0,19,10,0,0,1,0,0,1,0,4.0,92.3157894736842
nomad,nomad/structs/network.go,49c2d4f775993864f8a93b680fe68606143f1610,287,82,1618,14,21,4,1.1428571428571428,4,0.2857142857142857,0.18696883852691218,1,0,23,4,0,0,0,0,0,0,8,5.857142857142857,111.21428571428571
nomad,scheduler/context.go,6112ad9f921bfd76417b460d1b202b7f5a1a5da6,225,55,1286,22,1,1,0.6818181818181818,4,0.24444444444444444,0.23469387755102042,3,1,9,1,0,0,0,0,0,0,20,2.5,50.04545454545455
nomad,nomad/state/state_store.go,15ffae2798daa6781d51db744e8be2295ac31333,3358,900,24042,191,302,17,2.157068062827225,11,0.26801667659321027,0.16592151018380527,5,0,84,320,0,1,53,2,0,0,175,4.712041884816754,125.24607329842932
nomad,client/pluginmanager/csimanager/volume.go,9bc0ff16f6a6033eebc66b9517466ea750600050,115,20,684,6,3,1,2.3333333333333335,10,0.17391304347826086,0.26282051282051283,1,0,0,4,0,0,0,3,0,0,5,3.3333333333333335,103.16666666666667
nomad,nomad/csi_endpoint.go,a264dd29ad35ced47357f4a57169b401f4610b29,674,162,4495,25,36,3,2.04,11,0.2403560830860534,0.11198945981554677,2,0,9,46,0,0,9,0,0,0,20,6.48,177.8
nomad,nomad/structs/csi.go,86c8ec119888ef0250615b460939e434c655d47a,308,52,1278,16,2,2,0.75,3,0.16883116883116883,0.12,12,0,3,1,0,0,0,0,0,0,11,3.25,61.0625
nomad,nomad/node_endpoint.go,8c8f33da110c9ac50eeb8d69ded2663546b90f19,567,122,3768,22,54,5,1.2727272727272727,8,0.21516754850088182,0.16371681415929204,2,0,8,41,0,1,13,0,0,0,16,5.545454545454546,168.5909090909091
nomad,api/csi.go,95799663b847d5198931395adcaf710f167573fe,204,24,1060,16,13,3,1.25,4,0.11764705882352941,0.09333333333333334,9,0,2,4,0,0,0,0,2,0,10,1.5,44.9375
nomad,vendor/github.com/hashicorp/nomad/api/csi.go,95799663b847d5198931395adcaf710f167573fe,204,24,1060,16,1,1,1.25,4,0.11764705882352941,0.09333333333333334,9,0,2,4,0,0,0,0,2,0,10,1.5,44.9375
nomad,nomad/search_endpoint.go,39dcef8471ee2d42dcba487b5cc459ccac7c91b8,574,33,3939,5,57,10,1.8,10,0.05749128919860627,0.1717171717171717,2,0,22,13,0,0,2,0,0,1,7,6.6,143.2
nomad,nomad/core_sched.go,9990650b528cd0861720801cdc51f72347ec9fe3,555,134,3616,19,60,8,1.631578947368421,10,0.24144144144144145,0.19797687861271676,1,0,20,24,0,0,0,0,0,0,16,7.052631578947368,187.8421052631579
nomad,nomad/server.go,46d6f68b4e6a12c886a23c24687abd9af6e776a5,1158,211,7490,54,238,25,0.5,38,0.18221070811744386,0.2234185733512786,2,0,10,66,10,4,5,0,0,0,44,3.9074074074074074,130.7962962962963
nomad,nomad/volumewatcher/volume_watcher.go,46d6f68b4e6a12c886a23c24687abd9af6e776a5,185,43,1070,13,6,1,0.9230769230769231,7,0.23243243243243245,0.12735849056603774,1,0,4,5,1,1,3,0,0,0,11,3.3076923076923075,77.76923076923077
nomad,nomad/volumewatcher/volumes_watcher.go,46d6f68b4e6a12c886a23c24687abd9af6e776a5,114,25,701,8,5,2,1.5,6,0.21929824561403508,0.2191780821917808,1,0,4,6,1,0,2,2,0,0,7,3.125,81.375
nomad,command/job_periodic_force.go,f011f616456dc60f1078796118b2778387232fae,122,23,661,8,1,1,0.25,4,0.1885245901639344,0.06451612903225806,1,0,2,6,0,0,0,0,0,0,6,2.875,81.0
nomad,nomad/csi_endpoint.go,acc1c0b751f4d959d34ba510eb36be516614dcd2,669,160,4446,25,35,3,2.08,11,0.23916292974588937,0.11390728476821192,2,0,9,45,0,0,9,0,0,0,20,6.4,175.84
nomad,nomad/fsm.go,a12f44705aaf1b904caf803882292e7c88b3a722,1850,490,13643,83,217,19,2.1325301204819276,15,0.2648648648648649,0.12570356472795496,4,0,33,237,0,0,49,0,0,0,80,5.903614457831325,161.25301204819277
nomad,nomad/state/state_store.go,a12f44705aaf1b904caf803882292e7c88b3a722,4456,1205,32061,260,399,22,2.223076923076923,13,0.27042190305206465,0.15956242927197284,7,0,115,432,0,1,61,2,0,0,231,4.634615384615385,122.83076923076923
nomad,drivers/docker/handle.go,5da1a31e945d69ddbe74d0cd2fed96c57e5d3c2f,211,36,1243,8,27,9,1.125,16,0.17061611374407584,0.13168724279835392,2,0,0,13,0,0,3,2,0,0,7,4.5,142.5
nomad,nomad/drainer/draining_node.go,501312900afe12a6c1e3ee718e03f4958a151b18,102,27,638,7,8,2,0.42857142857142855,5,0.2647058823529412,0.16393442622950818,1,0,3,3,0,0,6,0,0,0,6,3.857142857142857,87.0
nomad,nomad/structs/config/vault.go,7a3e69fe96c5ba9b473c99affef09ff12826eafc,77,15,367,3,6,1,0.6666666666666666,0,0.19480519480519481,0.3125,1,0,0,2,0,0,0,0,0,0,2,5.0,107.0
nomad,nomad/vault.go,f8f89d74903c07a2d0b12e1a8e645ac25154ffb7,754,173,4850,36,1,1,0.8333333333333334,17,0.22944297082228116,0.263671875,3,1,13,37,1,1,12,7,0,0,28,4.805555555555555,124.55555555555556
nomad,nomad/leader.go,260b566c91f900a8935d9fe3fe3da60bf570307b,880,210,5968,26,98,11,0.5,18,0.23863636363636365,0.1836734693877551,0,0,29,56,9,1,12,0,0,0,21,8.076923076923077,227.19230769230768
nomad,nomad/state/state_store_secure_variables.go,ba74aadb90336abbe899574a01ab297791797b8c,148,34,1016,11,1,1,3.0,4,0.22972972972972974,0.15428571428571428,0,0,2,14,0,0,3,0,0,0,10,3.090909090909091,91.54545454545455
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,d6c9952d840649510a812979831d686d92507dfb,240,48,1561,14,7,3,1.4285714285714286,13,0.2,0.24050632911392406,1,0,6,12,1,0,3,5,0,0,7,3.4285714285714284,105.14285714285714
nomad,vendor/github.com/hashicorp/go-getter/checksum.go,9212f405d8e1ed6c3f7032da6cd600ce51129a27,215,46,1191,7,1,1,1.7142857142857142,15,0.21395348837209302,0.1856060606060606,1,0,2,13,0,0,3,0,0,0,3,6.571428571428571,164.71428571428572
nomad,vendor/github.com/hashicorp/go-getter/get_s3.go,3acc5408b056d963ecd4887df903c75664a694a7,148,31,928,5,1,1,2.4,12,0.20945945945945946,0.08641975308641975,1,0,2,12,0,0,1,0,0,0,5,6.2,181.2
nomad,api/operator.go,8b222d79d5e5d222ccb8369e00810fbdeb01a4a4,161,25,926,11,15,6,1.3636363636363635,2,0.15527950310559005,0.25116279069767444,9,0,0,14,0,0,1,0,11,0,11,2.272727272727273,70.18181818181819
nomad,command/agent/http_oss.go,d15927bf9ed54bf11ee4afc649a1881886fb3e88,28,5,276,5,1,1,1.0,1,0.17857142857142858,0.15151515151515152,0,0,0,0,0,0,0,0,0,0,5,1.0,54.0
nomad,vendor/github.com/hashicorp/nomad/api/operator.go,15fb4c990a3357aac4f2cb1844b7f279fe3c5230,169,25,926,10,1,1,1.4,4,0.14792899408284024,0.25877192982456143,9,0,0,15,0,0,1,0,0,0,10,2.5,77.1
nomad,nomad/csi_endpoint.go,730c22656bc334ca239e0041c1ad50e944293056,1092,265,7333,34,47,4,2.0294117647058822,11,0.24267399267399267,0.09151414309484193,3,0,17,83,0,0,15,0,0,0,29,7.794117647058823,214.2058823529412
nomad,nomad/job_endpoint.go,d3b0c93c94b32efc6a0bcf6467e732fb9e531294,800,183,5330,24,86,6,1.875,14,0.22875,0.15254237288135594,1,0,15,47,0,0,13,0,0,0,13,7.625,219.70833333333334
nomad,scheduler/feasible.go,5af7b0fe5ff6d19e057ff35237ec111b5c50aa9b,965,287,5341,61,1,1,1.5573770491803278,10,0.29740932642487045,0.1738013698630137,9,4,33,10,0,0,0,0,0,0,35,4.704918032786885,81.31147540983606
nomad,api/csi.go,44a86bc7d1275a96140ffecf716336f1977e3045,111,11,559,9,1,1,1.3333333333333333,2,0.0990990990990991,0.112,5,0,0,2,0,0,0,0,0,0,6,1.2222222222222223,42.22222222222222
nomad,command/volume_status_csi.go,aea212d34db1b245b2ec5ffb5e7bd0b42f4b8799,120,28,892,6,1,1,1.1666666666666667,4,0.23333333333333334,0.07692307692307693,0,0,6,6,0,0,0,0,0,0,5,4.666666666666667,147.33333333333334
nomad,nomad/csi_endpoint.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,737,186,4845,26,41,3,2.0384615384615383,11,0.25237449118046135,0.1023142509135201,2,0,12,53,0,0,9,0,0,0,21,7.153846153846154,184.42307692307693
nomad,nomad/state/state_store.go,13e37865b74f589e1cb7b6013c7b166f679b2030,3370,902,24206,191,312,18,2.136125654450262,11,0.26765578635014836,0.16604800791883198,5,0,83,323,0,1,52,2,0,0,174,4.722513089005235,126.10994764397905
nomad,scheduler/feasible.go,5b010fab10717c7fce4ef0d58a285a4adc4f4948,965,286,5337,61,1,1,1.5573770491803278,10,0.29637305699481864,0.1738013698630137,9,4,33,10,0,0,0,0,0,0,35,4.688524590163935,81.24590163934427
nomad,scheduler/scheduler.go,5b010fab10717c7fce4ef0d58a285a4adc4f4948,48,2,391,1,34,7,4.0,5,0.041666666666666664,0.52,0,3,0,0,0,0,0,0,0,0,0,2.0,62.0
nomad,vendor/github.com/hashicorp/nomad/api/csi.go,15fb4c990a3357aac4f2cb1844b7f279fe3c5230,202,24,1043,16,1,1,1.1875,2,0.1188118811881188,0.09417040358744394,9,0,2,4,0,0,0,0,2,0,10,1.5,44.0
nomad,command/agent/job_endpoint.go,5502a669e8bfb9778ea4aef14e478052339fdefd,502,102,3831,19,25,4,2.526315789473684,7,0.20318725099601595,0.005940594059405941,0,0,13,17,0,0,0,0,0,0,15,5.368421052631579,200.94736842105263
nomad,jobspec2/types.config.go,f4b62eabd07f270af05e211545f4dd729a1f280c,275,43,1821,11,7,2,1.0909090909090908,8,0.15636363636363637,0.06143344709897611,1,0,8,0,0,0,0,0,0,0,8,3.909090909090909,153.1818181818182
nomad,client/allocrunner/taskrunner/lifecycle.go,740ca8e6ca23a5ad3a62f2be0199b6496dd5233f,62,13,343,3,17,3,2.3333333333333335,3,0.20967741935483872,0.32608695652173914,0,0,0,5,0,0,0,2,0,0,3,4.333333333333333,111.66666666666667
nomad,client/allocrunner/taskrunner/task_runner.go,7970b224b07f222e14bd4d88bfd4dbd4fd4821ca,773,140,5739,30,105,7,0.6666666666666666,29,0.18111254851228978,0.2581573896353167,2,0,4,32,1,2,5,0,0,0,28,4.666666666666667,180.53333333333333
nomad,command/volume_status_csi.go,b75bd67b43b1a65aae16984e33a6c9a4915ec565,227,52,1567,9,5,2,1.3333333333333333,5,0.2290748898678414,0.06584362139917696,0,0,9,10,0,0,0,0,0,0,6,5.777777777777778,173.11111111111111
nomad,nomad/search_endpoint.go,d87052a9e1b071b91724d5625e487daf741ed915,652,33,4392,5,58,11,1.8,10,0.05061349693251534,0.16942675159235668,2,0,23,13,0,0,2,0,0,1,7,6.6,143.2
nomad,nomad/plan_apply.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,478,111,3254,17,110,19,2.2941176470588234,12,0.23221757322175732,0.27134146341463417,1,0,24,22,1,1,5,0,0,0,5,6.529411764705882,189.41176470588235
nomad,nomad/secure_variables_endpoint.go,b07f567831136ee093bcc6b38fa7b07ba613d7da,413,96,2615,19,1,1,1.894736842105263,15,0.2324455205811138,0.193359375,1,0,3,38,0,0,4,0,0,0,12,5.052631578947368,136.0
nomad,nomad/structs/structs.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,7969,1784,43499,460,1218,70,0.5152173913043478,41,0.22386748651022714,0.21418006113795485,262,3,203,0,0,0,1,0,0,0,46,3.878260869565217,81.75
nomad,command/deployment_status.go,0edda116ade47a39d61bf12760027924cbab8e50,524,98,3180,19,28,9,1.5789473684210527,16,0.18702290076335878,0.0703971119133574,2,0,9,20,2,1,2,0,0,0,9,5.157894736842105,165.3684210526316
nomad,scheduler/stack.go,653a1c37f6e19b34611e59a1beebc4b471ee244d,158,20,1163,9,1,1,1.2222222222222223,3,0.12658227848101267,0.3247863247863248,2,1,2,0,0,0,0,0,0,0,7,2.2222222222222223,114.77777777777777
nomad,nomad/structs/structs.go,7ba5117a866dd9b577ea341a4c4a7319a6adacd1,1103,166,5209,61,166,8,0.5409836065573771,10,0.15049864007252947,0.24709897610921502,69,1,16,13,0,0,0,0,0,0,49,2.721311475409836,61.83606557377049
nomad,api/operator.go,88005852e3c2b0985f6b74bba40fcd062d131996,102,17,581,7,10,5,1.4285714285714286,0,0.16666666666666666,0.2608695652173913,6,0,0,10,0,0,1,0,0,0,7,2.4285714285714284,73.0
nomad,command/agent/operator_endpoint.go,1fe9203aa663d18608aa81f2b6f358f409824e59,209,41,1473,6,10,3,2.0,9,0.19617224880382775,0.06696428571428571,0,0,1,12,0,0,0,0,0,0,6,6.833333333333333,243.16666666666666
nomad,e2e/oversubscription/oversubscription.go,490f393fb7147e839c00ae1731f67a04ebc29daa,90,13,740,10,1,1,1.1,5,0.14444444444444443,0.0625,1,0,1,0,0,0,0,0,0,0,8,1.3,71.4
nomad,nomad/state/state_store_secure_variables.go,b8d958172ad4b3ceb697eba0c88dfb65c12a9bbc,221,49,1560,15,1,1,2.6666666666666665,4,0.22171945701357465,0.14671814671814673,0,0,2,22,0,0,3,0,0,0,14,3.2666666666666666,103.4
nomad,nomad/state/state_store.go,233fc631684468df1a561fbe60f1469b795422ee,4762,1263,33677,258,435,25,2.37984496124031,13,0.2652246955060899,0.15761542543782062,6,0,119,433,0,1,63,2,0,0,224,4.895348837209302,130.0503875968992
nomad,api/internal/testutil/discover/discover.go,567698619625d1c022e947bf553bf50e52bd406b,48,13,287,2,9,3,1.0,6,0.2708333333333333,0.12727272727272726,0,0,0,7,0,0,0,0,0,0,0,6.5,138.0
